linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-07 21:39:07,2249075293,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90653796,Michal Arnolles,25594,Tangled Power Conduit,35,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:42:15,2249078480,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,91027607,Irek Shihari,37,Isogen,6541,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:45:14,2249081588,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,856057984,Stardrom DeLaBlanc,38,Nocxium,326,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:46:25,2249082834,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90653796,Michal Arnolles,38,Nocxium,5675,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:49:53,2249086036,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1449120203,Walrusss,37,Isogen,16809,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:57:24,2249093383,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90947779,Madeline Aldent,25594,Tangled Power Conduit,1,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 21:58:29,2249094490,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,561460393,Mulette,37,Isogen,8,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:00:10,2249096282,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,561460393,Mulette,37,Isogen,9,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:10:26,2249106718,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,549014660,kmetz3,35,Pyerite,18631,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:18:41,2249115058,buy,60011674,Atier II - Federal Administration Archives,90922041,Gimpochino Fantastico,37,Isogen,54,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:18:50,2249115195,buy,60011674,Atier II - Federal Administration Archives,90922041,Gimpochino Fantastico,35,Pyerite,4807,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:19:52,2249116231,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,2041485021,roxas121,37,Isogen,30,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:30:15,2249126059,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,91035377,Kevin Jeffreys,37,Isogen,160,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:30:34,2249126320,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,91035377,Kevin Jeffreys,38,Nocxium,16,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:31:18,2249126949,buy,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,91004794,Miles Obscura,37,Isogen,17,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:44:19,2249139282,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,981497479,Bigfootness,37,Isogen,79927,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:45:28,2249140338,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91027607,Irek Shihari,25594,Tangled Power Conduit,1,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:45:36,2249140449,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91027607,Irek Shihari,25598,Tripped Power Circuit,23,74019.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:45:56,2249140751,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1593828444,Andrew Koch,38,Nocxium,54,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:47:18,2249142035,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,981497479,Bigfootness,25594,Tangled Power Conduit,92,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:49:24,2249143867,buy,60011788,Jel VI - Federation Navy Logistic Support,91059553,craven Maricadie,37,Isogen,76,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:50:29,2249144822,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,542541826,Hyperion Ra,17476,Covetor,1,16673598.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:56:07,2249149564,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1795242619,fwgmrtoad,1230,Veldspar,242,6.55,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:56:10,2249149600,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1795242619,fwgmrtoad,17471,Dense Veldspar,190,8.85,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:56:30,2249149881,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1795242619,fwgmrtoad,17867,Silvery Omber,55,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:56:42,2249150051,buy,60011788,Jel VI - Federation Navy Logistic Support,90482137,Ammond Crendraven,37,Isogen,186,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:56:47,2249150129,buy,60011788,Jel VI - Federation Navy Logistic Support,90482137,Ammond Crendraven,38,Nocxium,30,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:59:24,2249152345,buy,60011788,Jel VI - Federation Navy Logistic Support,90697696,Ginn Mena,37,Isogen,132,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 22:59:28,2249152390,buy,60011788,Jel VI - Federation Navy Logistic Support,90697696,Ginn Mena,38,Nocxium,10,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:01:20,2249154066,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,437676541,Gavjack Bunk,17471,Dense Veldspar,656818,8.85,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:09:56,2249161212,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90469699,KHAAN DRAKE,17471,Dense Veldspar,224,7.06,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:12:58,2249163677,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1145834846,Jesseskies,25594,Tangled Power Conduit,4,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:15:02,2249165252,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,471132308,Jin Qwin,37,Isogen,1794,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:17:15,2249167093,buy,60009421,Brapelille IV - Moon 2 - Federal Freight Storage,1377752876,Siress Venenium,37,Isogen,81767,54.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:19:23,2249168932,buy,60011674,Atier II - Federal Administration Archives,90932475,Ben Dily,17868,Golden Omber,17,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:19:52,2249169327,buy,60011674,Atier II - Federal Administration Archives,90932475,Ben Dily,35,Pyerite,84389,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:30:59,2249177860,buy,60002464,Pucherie IV - Moon 1 - Expert Distribution Warehouse,146364611,dapman,38,Nocxium,7,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:33:06,2249179468,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90993920,Casanova Frankinstein,38,Nocxium,17,360.36,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:34:07,2249180223,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,146364611,dapman,38,Nocxium,294,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:42:18,2249186883,buy,60011125,Jaschercis IV - Moon 14 - FedMart Storage,91030905,Donus Malikano,20,Kernite,151,78.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:44:17,2249188431,buy,60011125,Jaschercis IV - Moon 14 - FedMart Storage,91030905,Donus Malikano,17453,Fiery Kernite,1,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:48:26,2249191560,buy,60011131,Alillere IV - Aliastra Retail Center,146364611,dapman,30836,Salvager II,1,590000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:54:51,2249196526,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91035377,Kevin Jeffreys,38,Nocxium,6,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-07 23:56:22,2249197724,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1449120203,Walrusss,38,Nocxium,110,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:02:34,2249202514,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,437676541,Gavjack Bunk,17471,Dense Veldspar,53504,8.85,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:09:54,2249207786,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,146364611,dapman,38,Nocxium,55,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:11:38,2249208885,buy,60011023,Ation II - Moon 1 - FedMart Warehouse,146364611,dapman,38,Nocxium,2,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:14:09,2249210590,buy,60011788,Jel VI - Federation Navy Logistic Support,146364611,dapman,38,Nocxium,148,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:15:57,2249211900,buy,60011800,Jel V - Federation Navy Logistic Support,146364611,dapman,38,Nocxium,68,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:18:56,2249213909,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,146364611,dapman,38,Nocxium,36,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:21:56,2249216178,buy,60011788,Jel VI - Federation Navy Logistic Support,269869378,Mordelion,38,Nocxium,55,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:23:42,2249217517,buy,60011788,Jel VI - Federation Navy Logistic Support,269869378,Mordelion,38,Nocxium,3,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:24:42,2249218222,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90930750,Coolwater Aideron,38,Nocxium,47,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:30:36,2249222363,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,90571681,Pyrric Skloric,25594,Tangled Power Conduit,2,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:38:57,2249228410,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90052763,CipherPrime,17448,Pure Jaspet,274,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:40:14,2249229375,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91089873,Raea Thellere,25594,Tangled Power Conduit,1,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:40:58,2249229971,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90849098,Sylas Black Gaterau,25594,Tangled Power Conduit,3,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 00:47:00,2249234529,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90849098,Sylas Black Gaterau,38,Nocxium,18,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:08:43,2249250374,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,190904562,Pavelex,38,Nocxium,319,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:10:49,2249252046,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,509313942,Kerr Azor,25594,Tangled Power Conduit,31,200.03,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:24:00,2249261253,buy,60011266,Ation VI - Aliastra Warehouse,90284505,Skarlet Winterwolf,38,Nocxium,5,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:35:51,2249269617,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91070296,Aaron Payne,38,Nocxium,114,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:37:48,2249270962,buy,60011788,Jel VI - Federation Navy Logistic Support,90375672,John Andedare,38,Nocxium,51,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:54:24,2249281324,buy,60011788,Jel VI - Federation Navy Logistic Support,91063585,Charles Sheldon,38,Nocxium,3,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:56:08,2249282449,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,91078710,Spark Cesailles,38,Nocxium,2,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 01:57:50,2249283670,buy,60011557,Pucherie VI - Moon 2 - Garoun Investment Bank Vault,91014108,Berrim Aideron,38,Nocxium,6,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:12:31,2249293266,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90218050,BUZZINHARD,38,Nocxium,6,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:38:19,2249311243,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,549014660,kmetz3,35,Pyerite,78229,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:39:00,2249311748,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,255601909,RedhaloX,38,Nocxium,16,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:52:12,2249320491,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,2011867195,Nandy Cocytus,38,Nocxium,1161,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:55:28,2249322490,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90673003,Evan Ormand,38,Nocxium,431,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 02:55:51,2249322721,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91041851,Somnifirim,38,Nocxium,48,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:19:55,2249337750,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91041851,Somnifirim,38,Nocxium,1,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:23:00,2249339659,buy,60011674,Atier II - Federal Administration Archives,91020250,Kristopher Arione,35,Pyerite,15722,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:23:31,2249340017,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90218050,BUZZINHARD,38,Nocxium,1105,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:36:52,2249347997,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,91022960,Tenjin Charante,38,Nocxium,290,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:44:29,2249352229,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,1604353345,Silanne,38,Nocxium,529,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:46:44,2249353587,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,266229137,Red Maiden,38,Nocxium,12,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:51:03,2249356193,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,583375431,Ackdaria,17868,Golden Omber,430,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:52:33,2249357166,buy,60002464,Pucherie IV - Moon 1 - Expert Distribution Warehouse,1973258614,JungleFire,38,Nocxium,88,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 03:58:27,2249360566,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90218050,BUZZINHARD,38,Nocxium,93,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 04:18:52,2249372526,buy,60010387,Iyen-Oursta III - Roden Shipyards Factory,754049854,Lavarius,17448,Pure Jaspet,416,152.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 04:26:11,2249376794,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91014108,Berrim Aideron,38,Nocxium,7,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 04:26:28,2249376953,buy,60009388,Ignoitton V - Moon 11 - Federal Freight Storage,754049854,Lavarius,17448,Pure Jaspet,301,152.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 04:27:31,2249377499,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,91060175,Miko Nakajima,38,Nocxium,114,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 04:51:44,2249391405,buy,60009358,Aclan V - Moon 1 - Federal Freight Storage,90878307,Patrick Harrison,17453,Fiery Kernite,243,40.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 05:11:57,2249402051,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,252625434,Sopedu Abjurr,1230,Veldspar,8702,6.55,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 05:16:32,2249404505,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1360146232,Xaine Vex,30836,Salvager II,2,590000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 05:19:26,2249406109,buy,60011800,Jel V - Federation Navy Logistic Support,90434095,Iliamna Tivanne,38,Nocxium,73,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 05:52:43,2249423481,buy,60011788,Jel VI - Federation Navy Logistic Support,90800311,Hetsu Onaga,38,Nocxium,1,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 05:59:38,2249427091,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90185750,Blackfox jr,3504,Large Capacitor Battery II,2,653926.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 06:00:33,2249427573,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90284505,Skarlet Winterwolf,38,Nocxium,10,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 06:02:03,2249428363,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90850781,Deceiver Rotineque,17868,Golden Omber,1486,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 06:02:22,2249428514,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90850781,Deceiver Rotineque,1230,Veldspar,137675,6.55,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 06:02:28,2249428557,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90850781,Deceiver Rotineque,17471,Dense Veldspar,293778,8.85,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 06:03:16,2249429011,buy,60011788,Jel VI - Federation Navy Logistic Support,90800311,Hetsu Onaga,38,Nocxium,2,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 07:06:45,2249461136,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,1526483754,Relic048,38,Nocxium,759,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 07:06:58,2249461221,buy,60011926,Decon VI - Moon 10 - Federal Intelligence Office Assembly Plant,1526483754,Relic048,17448,Pure Jaspet,84,152.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 07:09:47,2249462610,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,549014660,kmetz3,35,Pyerite,738568,4.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 07:16:36,2249465903,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90794061,Ashena Thiesant,38,Nocxium,114,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 07:35:09,2249474715,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,255601909,RedhaloX,38,Nocxium,9,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 08:13:53,2249493340,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1058221147,Chaos81x,38,Nocxium,50,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 08:24:35,2249498593,buy,60012496,Lermireve VIII - Moon 15 - CONCORD Treasury,1933040016,Mr Mystificator,17448,Pure Jaspet,1020,152.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 08:41:32,2249507351,buy,60012376,Mormelot I - CONCORD Testing Facilities,1112792243,Aera Deth,17448,Pure Jaspet,497,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 09:22:51,2249528030,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,890241221,Kenji Hokinawa,17478,Retriever,1,4999699.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 09:30:49,2249531960,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90689159,Darren Athonille,38,Nocxium,20,380.62,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 09:32:33,2249532844,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1409672296,Kara Vix,31360,Medium Ancillary Current Router I,1,5199999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-08 09:43:40,2249538545,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1248215721,Fayan Vakari,38,Nocxium,36,380.62,personal
